episode_link,wiki_url,description,genres,age_rating,release_date,directors,writers,cast,tags,character_names,synopsis_with_character_names
https://www.imdb.com/title/tt0647050/?ref_=ttep_ep5,,"While on the trail of Calderone in Bimini, Tubbs falls in love with a woman who forces him to consider his loyalties.",[],TV-14,Release date,['Paul Michael Glaser'],"['', '', '']",[],"['ankle holster', 'ankle', 'holster', 'interrogation', 'surveillance photo', 'police interrogation', 'cigarette boat', 'bahamas', 'corrupt police chief', 'flirting', 'car chase', 'car in water', 'father daughter relationship', 'drug lord', 'sex scene', 'romantic sex', 'post coital scene', 'girl with short hair', 'masked party', 'woman drops her towel', 'tragic romance', 'father killed', 'shot by police', 'beach party', 'submachine gun', 'sawed off shotgun', 'caribbean sea', 'criminal father', 'parent killed in front of child', 'cocaine trafficking', 'cocaine smuggling', 'andros bahamas', 'bartender', 'reference to medellin colombia', 'reference to bogota colombia', 'reference to georgetown university', 'colombian woman', 'colombian man', 'colombian drug dealer', 'drug kingpin', 'reference to marijuana', 'stoner', 'painter', 'medallion', 'yacht', 'aspiring writer', 'reference to ernest hemingway', 'schoolteacher', 'woman with short hair', 'briefcase full of money']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0647102/?ref_=ttep_ep6,,"Crockett attempts to help an old flame free herself from a racketeer, then is framed for taking bribes. Martin Castillo becomes the squad's new lieutenant.",[],TV-14,Release date,['Lee H. Katzin'],"['', '', '']",[],"['gambling debt', 'in debt to mafia', 'gambling addict', 'american mafia', 'illegal gambling', 'ex girlfriend', 'new boss', 'fight in restaurant', 'internal affairs', 'romance between colleagues', 'nightclub', 'widowed father', 'set up arrest', 'wearing a wire', 'colleagues kissing', 'in debt to a loan shark', 'loan shark', 'mafia', 'mobster', 'old flame', 'former girlfriend', 'innocent man framed', 'police surveillance', 'police stakeout', 'bookmaking', 'bookmaker', 'cigarette boat', 'reference to charles bronson', 'reference to havana cuba', 'refusing to press charges', 'putting out a cigarette in food', 'pet alligator', 'racketeer', 'racketeering', 'poker game', 'reference to philadelphia', 'reference to bucks county pennsylvania', 'undercover police', 'undercover operation', 'reference to the bahamas', 'playing poker', ""woman wears only a man's shirt"", ""woman wears a man's shirt"", 'body in body bag', 'yacht', 'reference to atlantic city new jersey', 'reference to newark new jersey', 'reference to italy', 'reference to africa', 'speaking italian']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0647100/?ref_=ttep_ep7,,Crockett and Tubbs reluctantly help government agents in their pursuit of a dangerous arms dealer.,[],TV-14,Release date,['David Soul'],"['', '', '']",[],"['arms dealer', 'm60 machine gun', 'stinger missile', 'military technology', 'spousal abuse', 'violent husband', 'miami international airport', 'federal interference', 'husband beats wife', 'pushed into swimming pool', 'undercover police', 'undercover work', 'police surveillance', 'police stakeout', 'fbi agent', 'police shootout', 'walkie talkie', 'arms trafficking', 'gun running', 'gun runner', 'sawed off shotgun', 'police interrogation', 'reference to ohio', 'alarm system', 'planting a bug', 'bugged telephone', 'watching a woman with a telescope', 'woman exercising', 'pet alligator', 'jamaican man', 'jamaican accent', 'abused wife', 'impersonating a hitman', 'arms deal', 'earrings as a gift', 'airport bathroom', 'dockyard shootout', 'dockyard', 'police raid', 'briefcase full of money', 'payphone', 'reference to the cia', 'reference to central america', 'reference to south america', 'government agent', 'wife shoots husband', 'police sting', 'sting operation', 'electronics expert', 'waterfront house']",[],"The plot revolves around the sale of stolen stinger missles and the attempts of the vice squad to nail the guy behind it. But problems arise when other federal law enforcement agencies with their own interests become involved. This is one of the more notable episodes as it stars Bruce Willis as the main wife beating, arms trafficking villian. It also includes the Phil Collins song ""I don't care anymore"" played over the climax."
https://www.imdb.com/title/tt0647124/?ref_=ttep_ep8,,Crockett and Tubbs get involved in the world of offshore power boat racing and drug smuggling.,[],TV-14,Release date,['Georg Stanford Brown'],"['', '', '']",[],"['boat', 'boat race', 'cocaine smuggling', 'money laundering', 'playing pool', 'cocaine trafficking', 'bank robbery', 'building under construction', 'dye pack', 'police interrogation', 'police informant', 'cuban man', 'cuban accent', 'power boat', 'boat racing', 'undercover police', 'undercover operation', 'reference to philadelphia', 'money launderer', 'financial consultant', 'reference to bourbon', 'reference to manhattan the city', 'reference to the hamptons', 'accountant', ""men's clothing store"", 'brunch', 'reference to new york', 'drinking wine', 'mansion party', 'live band', 'drinking champagne', 'dancing at a party', 'dead body pulled from water', 'police sting', 'sting operation', 'disguised as a waiter', 'impersonating a college student', 'posing as a lifeguard', 'drug deal', 'cocaine', 'drug dealer', 'college professor', 'chase on foot', 'briefcase full of money', 'tragic romance', 'drug bust', 'pet alligator', 'romance between colleagues', 'murder weapon', 'arrested for murder']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0647070/?ref_=ttep_ep9,,"Crockett & Tubbs have to recover a witness in a major drug dealer's trial, who has ran off to the Everglades and must testify in 48 hours.",[],TV-14,Release date,['Stan Lathan'],"['', '', '']",[],"['drug trial', 'marijuana smuggling', 'trial witness', 'the everglades florida', 'women boxing', 'rural florida', 'kidnapped child', 'adult movie theater', 'adult book store', 'sex shop', 'street prostitute', 'pimp', 'red light district', 'watching a soap opera on tv', 'reference to gq magazine', 'rundown hotel', 'police protection', 'protective custody', 'escape from custody', 'daughter kidnapped', 'testifying in court', 'drug dealer', 'drug kingpin', 'colombian drug dealer', 'colombian man', 'colombian drug cartel', 'undercover police', 'undercover operation', 'reference to the dea', 'nightclub owner', 'redneck bar', 'drinking beer from a can', 'drinking beer from a bottle', 'double barrel shotgun', 'lost in the woods', 'reference to the twilight zone', 'held at gunpoint', 'blunderbuss', 'drug shipment', 'police shootout', 'scale model house', 'seaplane', 'fake surrender', 'shot in the head', 'shot by police', 'traumatized girl', 'mac 10', 'm16 rifle', 'winchester rifle', 'colombian mafia']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0647069/?ref_=ttep_ep10,,"In court, Crockett refuses to identify an informant and spends more time in jail than the drug dealer he is trying to bust. Gina and Trudy infiltrate a prostitution ring. Gina is placed in a compromising position when they are suspicious that she is not a hooker.",[],TV-14,Release date,['Bobby Roth'],"['', '', '']",[],"['comma in episode title', 'prostitution ring', 'undercover as prostitute', 'high class prostitution', 'killer pimp', 'body in river', 'amphetamine', 'drug stash', 'ford bronco', 'slimy lawyer', 'call girl', 'clothes shopping', 'two girls shopping', 'police officer in prison', 'man threatened with rape', 'car chase', 'hotdog stand', 'forced sex', 'dead prostitute', 'shot by police', 'undercover as hooker', 'burlesque club', 'red light district', 'master of ceremonies', 'street prostitute', 'pimp', 'sex shop', 'adult book store', 'porno shop', 'driving at night', 'one legged man', 'street prostitution', 'police informant', 'reference to jordache', 'drug bust', 'police shootout', 'police car chase', 'shooting a hole in a door', 'driving through a garage door', 'shooting from a moving vehicle', 'reference to chicago', 'drug dealer', 'released on bail', 'female judge', 'courtroom', 'jewish woman', 'little havana miami', 'police surveillance', 'police stakeout', 'reference to the fbi']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0647091/?ref_=ttep_ep11,,Crockett thinks that a wealthy industrialist's son nailed in a heroin bust could lead them to bigger connections in the supply network.,[],TV-14,Release date,['Alan J. Levi'],"['', '', '']",[],"['rich kid', 'heroin addict', 'drug dealer', 'heroin', 'shot by police', 'drug den', 'police interrogation', 'jump out of window', 'polo game', 'stepmother', 'stepson stepmother relationship', 'money launderer', 'drug stash', 'cocaine trafficking', 'police stakeout', 'wearing a wire', 'male in a bathtub', 'rich family', 'hotdog stand', 'lockpick', 'pinup', 'limo chauffeur', 'impersonating a junkie', 'shoeless', 'red light district', 'street prostitute', 'street prostitution', 'pimp', 'black pimp', 'peep show', 'adult movie theater', 'undercover police', 'undercover operation', 'heroin syringe', 'police informant', 'industrialist', 'wealthy father', 'reference to delaware', 'reference to the bahamas', 'death of stepmother', 'father son relationship', 'hot dog vendor', 'reference to the irs', 'reference to robert vesco', 'money laundering', 'police surveillance', 'police raid', 'drug bust', 'bag lady', 'black limousine']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0647096/?ref_=ttep_ep12,,Crockett and Tubbs encounter two naive young men smuggling cocaine-filled statues for a murderous criminal.,[],TV-14,Release date,['John Nicolella'],"['', '', '']",[],"['cocaine smuggling', 'colombian drug cartel', 'miami international airport', 'drug deal', 'bogota colombia', 'police stakeout', 'hotdog stand', 'slimy lawyer', 'cocaine lab', 'santeria', 'boxing gym', 'boxing manager', 'keeping drugs in refrigerator', 'running the wrong way on an escalator', 'foot chase', 'police interrogation', 'police sniper', 'killed by a sniper', 'body in body bag', 'boxing match', 'douchy guy', 'informant killed', 'killed with a shotgun', 'american in colombia', 'colombian mafia', 'colombian drug dealer', 'colombian man', 'cocaine trafficking', 'reference to south america', 'drug mule', 'running through an airport', 'flirting', 'reference to new york', 'reference to torture', 'threatened by police', 'milkshake', 'chase on foot', 'running from police', 'hot dog', 'hot dog vendor', 'police surveillance', 'building blown up', 'reference to nigeria', 'cocaine', 'sparring', 'arrested for smuggling', 'police informant', 'bad cop', 'barmaid', 'police sting']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0647072/?ref_=ttep_ep13,,Crockett and Tubbs work undercover in a hotel. They uncover criminals that are an old enemies of Lt. Castillo and have also kidnapped Castillo's long-lost wife.,[],TV-14,Release date,['Georg Stanford Brown'],"['', '', '']",[],"['hotel security guard', 'high on drugs', 'pcp', 'handcuffed to a handrail', 'corrupt cop', 'high class prostitute', 'wearing a wire', 'police interrogation', 'call girl', 'undercover as pimp', 'prostitute beaten up', 'man beats up woman', 'safety deposit', 'vault', 'hotel swimming pool', 'hotel prostitute', 'vault raid', 'masked gunman', 'asian crime syndicate', 'thai immigrant', 'immigration document', 'reference to thailand', 'asian crime lord', 'reference to heroin', 'drug lord', 'chinese general', 'thai restaurant', 'chinese mafia', 'golden triangle', 'asian restaurant', 'former dea agent', 'ninja assassin', 'foot chase', 'alley fight', 'restaurant kitchen', 'martial arts fight', 'cia drug trafficking']",[],"While working undercover in a hotel, Crockett and Tubbs stumble onto a criminal operation run by an old enemy of Lt. Castillo's -- who has also kidnapped Castillo's long-lost wife."
https://www.imdb.com/title/tt0647073/?ref_=ttep_ep14,,"Lt. Castillo must bring down his old enemy, who has passed his organization to his grandsons. They have kidnapped Castillo's long-lost wife to ensure their escape from prosecution.",[],TV-14,Release date,['David Anspaugh'],"['', '', '']",[],"['lamborghini', 'white lamborghini', 'golden triangle', 'asian crime lord', 'asian crime syndicate', 'chinese mafia', 'chinese general', 'drug lord', 'heroin', 'thai woman', 'swimming in the sea', 'swimming trunks', 'estranged wife', 'reference to the golden triangle', 'reference to thailand', 'corrupt cia agent', 'asian woman', 'former dea agent', 'cia drug trafficking', 'opium trade', 'thai immigrant', 'husband wife reconciliation', 'grandson', 'reference to hong kong', 'asian restaurant', 'restaurant kitchen', 'chinese in america', 'strip club', 'police informant', 'rollerskating waitress', 'drug dealer', 'shootout in a restaurant', 'suitcase full of money', 'family held hostage', 'china white']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0647113/?ref_=ttep_ep15,,"Someone in law enforcement is murdering drug dealers and their families in cold blood. To find the culprit, Crockett and Tubbs go undercover and travel to Colombia with a laid-back pilot to pose as dealers.",[],TV-14,Release date,['Paul Michael Glaser'],"['', '', '']",[],"['drug smuggling', 'cocaine smuggling', 'cocaine trafficking', 'american in colombia', 'colombian drug cartel', 'colombian mafia', 'houseboat', 'thrown from bridge', 'family held hostage', 'cartagena colombia', 'cartagena', 'drug deal', 'police officer arrested', 'police officer held captive', 'colombian police', 'airstrip', 'vietnam veteran', 'police corruption', 'bomb squad', 'cigarette boat', 'dea agent', 'pilot', 'colombia', 'american abroad', 'exploding boat', 'vietnam war veteran', 'seaplane', 'airplane', 'gunfight', 'shootout', 'speedboat', 'exploding trailer']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0647110/?ref_=ttep_ep16,,Sparks fly between Tubbs and an old flame who has come to Miami to rescue her sister from a life of prostitution.,[],TV-14,Release date,['David Anspaugh'],"['', '', '']",[],"['old flame', 'sister relationship', 'high class prostitute', 'cocaine addict', 'high on cocaine', 'snorting cocaine', 'modeling agency', 'call girl', 'pimp', 'prostitute murdered', 'body in river', 'pest control', 'new yorker', 'new york cop', 'house party', 'body in body bag', 'escort agency', 'slow motion sex scene', 'razor blade', 'clothes shopping', 'foreign diplomat', 'man drags a woman', 'rehab center', 'murder by drug overdose', 'police interrogation', 'prostitution ring', 'sister killed', 'incriminating photograph', 'woman shoots a man', 'body bag', 'drug snorting']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0647127/?ref_=ttep_ep17,,A group of young punks kill a cop and then take hostages - including an undercover Tubbs - while negotiators try to end the situation without more bloodshed and a SWAT team closes in.,[],TV-14,Release date,['Tim Zinnemann'],"['', '', '']",[],"['drug gang', 'hispanic street gang', 'abandoned hotel', 'hostage situation', 'cop taken hostage', 'renegade cop', 'police officer shot', 'killed with a shotgun', 'breakdancing', 'street shootout', 'cop killer', 'hiding in a bathroom', 'squatter', 'jamaican accent', 'swat team', 'police siege', 'hostage negotiation', 'reference to the bahamas', 'mac 10', 'brother relationship', 'criminal brothers', 'hostage killed', 'police sniper', 'tied to a chair', 'ankle holster', 'spas 12', 'fall out window']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
